Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
medical-chain,"Jul 02, 2018",0.067199,0.072391,0.062729,0.070095,"3,237,220","12,431,800"
medical-chain,"Jul 01, 2018",0.064216,0.067000,0.063777,0.067000,"2,190,580","11,880,000"
medical-chain,"Jun 30, 2018",0.061061,0.065972,0.060901,0.064182,"2,271,300","11,296,200"
medical-chain,"Jun 29, 2018",0.058473,0.061928,0.057078,0.060953,"2,588,560","10,817,600"
medical-chain,"Jun 28, 2018",0.062853,0.065699,0.058252,0.058529,"3,366,640","11,627,700"
medical-chain,"Jun 27, 2018",0.061381,0.063646,0.059918,0.062857,"3,725,530","11,355,500"
medical-chain,"Jun 26, 2018",0.064884,0.065375,0.061605,0.061931,"3,035,580","12,003,500"
medical-chain,"Jun 25, 2018",0.066458,0.066816,0.062928,0.064972,"3,716,440","12,294,600"
medical-chain,"Jun 24, 2018",0.068263,0.068330,0.059398,0.066895,"3,862,040","12,628,600"
medical-chain,"Jun 23, 2018",0.068199,0.073093,0.067070,0.068138,"3,895,750","12,616,700"
medical-chain,"Jun 22, 2018",0.078385,0.078471,0.066836,0.068408,"4,631,140","14,501,300"
medical-chain,"Jun 21, 2018",0.085757,0.086187,0.077668,0.078120,"4,514,530","15,865,000"
medical-chain,"Jun 20, 2018",0.088830,0.089168,0.084643,0.085792,"4,581,490","16,433,600"
medical-chain,"Jun 19, 2018",0.095445,0.095445,0.088502,0.090221,"5,507,670","17,657,300"
medical-chain,"Jun 18, 2018",0.077987,0.097183,0.076755,0.095413,"5,891,900","14,427,600"
medical-chain,"Jun 17, 2018",0.076583,0.081018,0.076231,0.077883,"4,074,280","14,167,900"
medical-chain,"Jun 16, 2018",0.076654,0.079540,0.074541,0.076594,"4,302,130","14,181,100"
medical-chain,"Jun 15, 2018",0.084819,0.085880,0.076076,0.076847,"4,104,570","15,691,500"
medical-chain,"Jun 14, 2018",0.075286,0.086297,0.074980,0.084900,"4,721,920","13,927,900"
medical-chain,"Jun 13, 2018",0.079252,0.081128,0.074494,0.075128,"5,289,030","14,661,600"
medical-chain,"Jun 12, 2018",0.081216,0.089627,0.076666,0.079294,"5,199,360","15,024,900"
medical-chain,"Jun 11, 2018",0.077887,0.081590,0.076567,0.081183,"3,898,340","14,409,100"
medical-chain,"Jun 10, 2018",0.095828,0.095828,0.075884,0.077457,"4,462,160","17,728,300"
medical-chain,"Jun 09, 2018",0.101430,0.101939,0.095978,0.095978,"5,525,350","18,764,500"
medical-chain,"Jun 08, 2018",0.106222,0.107130,0.099901,0.101327,"4,958,650","19,651,100"
medical-chain,"Jun 07, 2018",0.109123,0.112049,0.105834,0.106041,"4,687,100","20,187,700"
medical-chain,"Jun 06, 2018",0.114728,0.115112,0.107248,0.109052,"4,995,650","21,224,600"
medical-chain,"Jun 05, 2018",0.114242,0.119768,0.107744,0.114863,"5,252,760","21,134,700"
medical-chain,"Jun 04, 2018",0.125428,0.126163,0.112157,0.114368,"5,309,030","23,204,200"
medical-chain,"Jun 03, 2018",0.131574,0.132857,0.123656,0.125532,"5,241,040","24,341,200"
medical-chain,"Jun 02, 2018",0.126804,0.136561,0.126420,0.131597,"5,871,150","23,458,700"
medical-chain,"Jun 01, 2018",0.120676,0.128389,0.118619,0.126258,"5,484,170","22,325,000"
medical-chain,"May 31, 2018",0.118763,0.125823,0.112841,0.120422,"5,072,480","21,971,200"
medical-chain,"May 30, 2018",0.116239,0.123671,0.115185,0.118488,"5,273,450","21,504,200"
medical-chain,"May 29, 2018",0.108084,0.117250,0.106589,0.116463,"5,359,190","19,995,500"
medical-chain,"May 28, 2018",0.108992,0.118944,0.103608,0.108304,"5,156,850","20,163,500"
medical-chain,"May 27, 2018",0.111154,0.111554,0.108089,0.109132,"3,547,070","20,563,600"
medical-chain,"May 26, 2018",0.115334,0.118403,0.110764,0.110996,"4,160,250","21,336,700"
medical-chain,"May 25, 2018",0.115111,0.117801,0.110171,0.115585,"4,789,230","21,295,600"
