Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
greenmed,"Jul 02, 2018",0.033723,0.038064,0.032099,0.033911,"3,300","386,720"
greenmed,"Jul 01, 2018",0.035130,0.037006,0.032258,0.033720,"2,742","402,852"
greenmed,"Jun 30, 2018",0.034127,0.036611,0.033499,0.035123,"1,872","391,345"
greenmed,"Jun 29, 2018",0.033450,0.034808,0.030995,0.034081,"3,152","383,587"
greenmed,"Jun 28, 2018",0.033123,0.039716,0.031028,0.033429,"9,109","379,834"
greenmed,"Jun 27, 2018",0.032226,0.037767,0.029779,0.033111,"5,777","369,547"
greenmed,"Jun 26, 2018",0.032490,0.034499,0.031978,0.032239,"3,066","372,576"
greenmed,"Jun 25, 2018",0.033852,0.035741,0.032014,0.032490,"4,074","388,192"
greenmed,"Jun 24, 2018",0.039467,0.039531,0.032938,0.033917,"4,833","452,581"
greenmed,"Jun 23, 2018",0.034499,0.040089,0.034092,0.040089,"11,499","395,608"
greenmed,"Jun 22, 2018",0.038945,0.039654,0.033888,0.034494,"8,361","446,594"
greenmed,"Jun 21, 2018",0.049448,0.050254,0.038275,0.038988,"14,809","567,039"
greenmed,"Jun 20, 2018",0.044588,0.051793,0.040841,0.049438,"34,141","511,304"
greenmed,"Jun 19, 2018",0.037699,0.056019,0.035618,0.044560,"1,094,580","432,307"
greenmed,"Jun 18, 2018",0.034475,0.037516,0.033561,0.035716,"5,301","395,339"
greenmed,"Jun 17, 2018",0.040518,0.041704,0.034479,0.034593,"5,572","464,631"
greenmed,"Jun 16, 2018",0.046891,0.051004,0.038429,0.040410,"14,923","530,679"
greenmed,"Jun 15, 2018",0.043189,0.051921,0.040088,0.047062,"24,856","488,784"
greenmed,"Jun 14, 2018",0.032313,0.043573,0.032252,0.043260,"23,306","365,694"
greenmed,"Jun 13, 2018",0.038657,0.040706,0.027555,0.031107,"11,741","437,492"
greenmed,"Jun 12, 2018",0.041624,0.042702,0.033417,0.034176,"7,585","471,078"
greenmed,"Jun 11, 2018",0.038172,0.047960,0.034420,0.041647,"18,271","432,010"
greenmed,"Jun 10, 2018",0.045790,0.048898,0.037313,0.038105,"15,952","518,227"
